StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
ag2312P5900,ag2312P5900,20231009,ag2312P5900,白银2312沽5900,ag2312,ag2312,期货,美式,认沽,15,5900.0,20230315,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,798.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P6500,ag2312P6500,20231009,ag2312P6500,白银2312沽6500,ag2312,ag2312,期货,美式,认沽,15,6500.0,20230413,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1257.0,213.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P6600,ag2312P6600,20231009,ag2312P6600,白银2312沽6600,ag2312,ag2312,期货,美式,认沽,15,6600.0,20230417,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1348.0,304.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P6700,ag2312P6700,20231009,ag2312P6700,白银2312沽6700,ag2312,ag2312,期货,美式,认沽,15,6700.0,20230428,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1441.0,397.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4700,ag2401C4700,20231009,ag2401C4700,白银2401购4700,ag2401,ag2401,期货,美式,认购,15,4700.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1629.0,584.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4800,ag2401C4800,20231009,ag2401C4800,白银2401购4800,ag2401,ag2401,期货,美式,认购,15,4800.0,20230626,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1532.5,488.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4900,ag2401C4900,20231009,ag2401C4900,白银2401购4900,ag2401,ag2401,期货,美式,认购,15,4900.0,20230615,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1438.5,394.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C5000,ag2401C5000,20231009,ag2401C5000,白银2401购5000,ag2401,ag2401,期货,美式,认购,15,5000.0,20230615,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1347.0,302.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4700,ag2401P4700,20231009,ag2401P4700,白银2401沽4700,ag2401,ag2401,期货,美式,认沽,15,4700.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,527.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4800,ag2401P4800,20231009,ag2401P4800,白银2401沽4800,ag2401,ag2401,期货,美式,认沽,15,4800.0,20230626,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,531.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4900,ag2401P4900,20231009,ag2401P4900,白银2401沽4900,ag2401,ag2401,期货,美式,认沽,15,4900.0,20230615,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,537.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P5000,ag2401P5000,20231009,ag2401P5000,白银2401沽5000,ag2401,ag2401,期货,美式,认沽,15,5000.0,20230615,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2402C5000,ag2402C5000,20231009,ag2402C5000,白银2402购5000,ag2402,ag2402,期货,美式,认购,15,5000.0,20230714,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,1364.0,318.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2402P5000,ag2402P5000,20231009,ag2402P5000,白银2402沽5000,ag2402,ag2402,期货,美式,认沽,15,5000.0,20230714,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,558.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2404C5000,ag2404C5000,20231009,ag2404C5000,白银2404购5000,ag2404,ag2404,期货,美式,认购,15,5000.0,20230928,20240325,0,0,20240325,0.0,0.0,0.0,0.0,有,1397.0,349.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2404P5000,ag2404P5000,20231009,ag2404P5000,白银2404沽5000,ag2404,ag2404,期货,美式,认沽,15,5000.0,20230928,20240325,0,0,20240325,0.0,0.0,0.0,0.0,有,579.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406C5000,ag2406C5000,20231009,ag2406C5000,白银2406购5000,ag2406,ag2406,期货,美式,认购,15,5000.0,20230928,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1447.0,397.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
